-0.12477521	0.10013976	0.10919201	0.10384479	-0.04021938	-0.035915498	-0.07342557	0.08906406	0.014172693	0.06613518	-0.028047878	0.10268927	-0.040898014	-0.12095596	-0.099843316	0.08715807
0.008366512	-0.07938645	-0.0023434365	-0.03395908	0.062111657	-0.03604951	0.07801456	-0.06411595	-0.019943353	0.002042038	0.021430103	-0.08409494	-0.0027665568	0.039829876	0.03627565	-0.051316027
0.023858845	0.052155335	0.05858484	-0.026023537	0.04043162	-0.005054536	-0.021472512	0.051396802	-0.019358598	-0.029082911	-0.0444432	0.02675115	-0.008109171	-0.016462982	-0.033394095	0.055247758
-0.17107269	0.18014205	0.20748764	0.19062202	-0.23561947	0.15890203	-0.15530571	0.1992113	0.16714506	0.20294276	-0.16034383	0.15410846	-0.25563574	-0.13256623	-0.16955467	0.16827196
0.1768515	-0.2610448	-0.20241435	-0.25276512	0.22798227	-0.24789041	0.2530309	-0.20427215	-0.22381316	-0.16553406	0.18245614	-0.17137833	0.20009755	0.17819387	0.18562832	-0.25498372
-0.134049	0.17419983	0.12348597	0.13335778	-0.12241374	0.19072966	-0.16097179	0.19152594	0.19568494	0.17111032	-0.1774105	0.16590552	-0.16134608	-0.13679786	-0.19879657	0.16729137
0.08024938	-0.13518013	-0.056678396	-0.05759226	0.13134152	-0.072189264	0.10334673	-0.054758828	-0.08132709	-0.086703986	0.088743664	-0.057132628	0.0646542	0.062612794	0.103457615	-0.099248014
0.1090726	-0.093913496	-0.053839166	-0.07931938	0.041241225	-0.06653184	0.068014935	-0.075924	-0.10236019	-0.059581116	0.05097104	-0.094026476	0.07869625	0.12078506	0.072135516	-0.08696881
-0.040178966	0.030192437	0.009154813	-0.025624827	-0.022346329	-0.027405567	0.034555253	-0.020394465	-0.05018652	-0.015356652	0.01755981	-0.03912842	0.0062278435	0.045640312	0.04520717	-0.0011157868
-0.03330641	0.057486285	0.064246446	0.055163965	-0.11011763	0.12838519	-0.043832384	0.07077086	0.17254561	0.12151601	-0.07157775	0.017227676	-0.14320135	0.03543547	-0.09064121	0.025458395
-0.056684334	0.058363337	0.05639035	0.09326375	-0.07708567	0.10273586	-0.07510047	0.089124985	0.09366578	0.11936145	-0.10575113	0.14078388	-0.12181663	-0.06970459	-0.10203339	0.054255225
-0.14905024	0.19844466	0.18768662	0.18543202	-0.13679102	0.112470716	-0.20269868	0.1761778	0.21079655	0.15056244	-0.12262371	0.10975836	-0.17852901	-0.15242869	-0.16799626	0.18903075
-0.016057465	-0.032769937	-0.008194433	0.04215985	-0.009541045	-0.0073209787	-0.003835196	-0.036636572	-0.03197345	0.013413415	-0.027065603	0.061014235	0.015303934	0.010017147	0.036632355	-0.0055118487
-0.14524946	0.050624397	0.08214587	0.15870756	-0.07991614	0.09209822	-0.09590727	0.13117793	0.11382085	0.101200074	-0.11361442	0.14334826	-0.12234263	-0.14833994	-0.056714937	0.1251536
0.2600969	-0.19443603	-0.2163831	-0.21854772	0.24190304	-0.22758596	0.2464489	-0.2267619	-0.24914853	-0.17851906	0.2696858	-0.2520668	0.3094038	0.23274319	0.21740763	-0.22572808
-0.13592573	0.10248526	0.17846343	0.14803645	-0.17839979	0.134758	-0.19081514	0.17624961	0.11972396	0.105396	-0.11084307	0.17308423	-0.12674877	-0.111539744	-0.16964275	0.1892793
0.4389961	-0.3702048	-0.415603	-0.42172903	0.38633257	-0.42620373	0.45859155	-0.4101217	-0.35412964	-0.44431683	0.4068854	-0.3725261	0.35515815	0.38081676	0.34488526	-0.41807964
0.017553985	-0.0666779	-0.07008999	-0.056194026	0.02628084	-0.019835707	0.0879764	-0.031631194	0.009448716	-0.029120548	-0.005723607	-0.06386229	-0.018861817	0.012966651	0.010611506	-0.039785657
0.02239952	-0.0064042015	-0.09709858	-0.059090972	0.08400981	-0.0123522915	0.01928467	-0.067017384	-0.111861005	-0.029272486	0.086666584	-0.097711325	0.07344402	0.060586996	0.042398628	-0.07322921
0.13368173	-0.112731576	-0.048254397	-0.08019457	0.13249585	-0.049918573	0.054046508	-0.084662475	-0.079685606	-0.053072948	0.032622386	-0.08519916	0.119555175	0.13670836	0.057685483	-0.08642792
-0.040509246	0.01442675	0.08176751	0.015036258	0.008199906	-0.017320044	-0.031143092	-0.047962017	0.0175641	0.030649515	-0.036009252	-0.04198103	-0.0026043418	-0.08242624	0.018168148	0.02548355
-0.11288735	0.061532635	0.042260252	0.040436395	-0.11152088	0.04098574	-0.087250575	0.11417405	0.034451213	0.09670634	-0.08869352	0.05243647	-0.030551152	-0.04058484	-0.03842438	0.065584734
0.10167485	-0.029465394	-0.033576198	0.022003934	0.067768194	-0.08437281	0.07271499	-0.011354474	-0.12845199	-0.01695911	0.07062103	-0.01578652	0.043771353	0.10549833	0.098843046	-0.06530019
-0.13695917	0.22150128	0.16317312	0.17542253	-0.14265446	0.15529558	-0.1793614	0.17902187	0.20575157	0.13621505	-0.23172046	0.23091362	-0.14958899	-0.1395736	-0.21945807	0.23154007
0.36088943	-0.4196329	-0.39134938	-0.36840084	0.4038374	-0.33836168	0.36132476	-0.39218727	-0.35812977	-0.39513567	0.33690682	-0.32724977	0.33290967	0.36273468	0.3205619	-0.39337674
-0.0017950666	-0.056738958	-0.083794534	-0.032978497	0.049075752	-0.022217039	0.035775613	-0.05420402	-0.037350647	-0.020390622	0.055819992	-0.06088681	0.09201459	0.0063962257	0.027620293	0.0069833677
0.1761632	-0.10878867	-0.14182197	-0.15002339	0.1063706	-0.112991065	0.12395954	-0.11423397	-0.14362364	-0.16676204	0.1907648	-0.12003153	0.13374199	0.12230623	0.16629796	-0.13111278
0.03531583	0.00252344	-0.036037616	-0.07654161	0.03961247	-0.06895705	-0.00011765577	-0.0061509497	-0.005223785	-0.010169057	0.019906182	-0.026683114	0.070213445	0.05058135	0.076948754	-0.059639547
-0.12114278	0.10003204	0.08397151	0.11727693	-0.093276195	0.15645239	-0.11656084	0.16327712	0.12333393	0.08706162	-0.12022776	0.11498255	-0.095625	-0.17497985	-0.11865708	0.12860833
0.0077095446	0.009007239	-0.016571917	-0.06764954	0.033645704	-0.039016474	0.009151126	0.023236422	0.024584327	-0.06885038	0.020948801	0.005638109	0.015786232	0.013569938	0.009936956	0.010038583
0.21259901	-0.2328257	-0.18317094	-0.20411572	0.18756597	-0.2182487	0.22213905	-0.19901125	-0.14950643	-0.16139342	0.22057062	-0.23456357	0.19149302	0.16871248	0.23265757	-0.18699658
0.1184585	-0.14879696	-0.1649908	-0.1598857	0.10904363	-0.11089496	0.12401512	-0.12650542	-0.19041388	-0.1418998	0.17554273	-0.13213077	0.13263845	0.16117607	0.16455907	-0.1744564
-0.092564166	0.0858211	0.0738609	0.118267626	-0.11688524	0.072842225	-0.08543514	0.104796514	0.14839706	0.16515541	-0.07342464	0.14440313	-0.047179125	-0.13450739	-0.07719423	0.15230899
0.16947417	-0.19260736	-0.20558715	-0.17879836	0.19029008	-0.1911445	0.23050302	-0.23432566	-0.17061995	-0.22662751	0.15417205	-0.22601183	0.2324479	0.17592722	0.15733916	-0.2576415
0.011874174	-0.023771962	-0.048316833	-0.028464686	0.06610166	-0.026510248	0.09101342	-0.055160433	-0.034441955	-0.10630242	0.038696885	-0.028703598	0.003319803	0.0055895317	0.0033835967	-0.06703932
0.21523342	-0.23162669	-0.20877847	-0.23742703	0.21273553	-0.20496835	0.21459481	-0.22839528	-0.2587744	-0.2595589	0.28409085	-0.28368726	0.25995123	0.24411036	0.18869998	-0.24881552
-0.012740259	-0.029737957	-0.054150946	-0.06483383	0.014273248	-0.058281086	-0.0073027518	0.040741194	-0.01920242	-0.054155715	0.027043775	0.030277843	0.032095592	0.020666983	-0.029613717	0.00063271145
0.011296359	-0.09558452	-0.07179992	0.012011673	0.019998385	-0.037408523	0.021885132	-0.09616558	-0.077413045	-0.08559664	0.10239299	-0.020424543	0.055373233	0.018028393	0.046956446	-0.030874958
0.26305282	-0.2968911	-0.21667106	-0.38094005	0.2680084	-0.29551318	0.27459124	-0.28335688	-0.2535968	-0.33850625	0.3083868	-0.2981525	0.23715575	0.25086	0.3146744	-0.26383278
-0.019124348	0.03465415	0.054463178	0.04346972	-0.024039488	-0.048784383	-0.046118133	-0.008966378	-0.081461184	0.00062556466	-0.010646722	0.05447017	0.06917313	-0.021225814	0.011735444	-0.013209541
-0.15004268	0.10861594	0.12661839	0.045417927	-0.1400241	0.14237587	-0.06429419	0.10881536	0.109100334	0.03700629	-0.09360845	0.085490525	-0.10981882	-0.13180684	-0.14876874	0.05826934
-0.00771136	0.059802942	0.042191055	0.109294444	-0.09386461	0.053495463	-0.053342864	0.05913529	-0.004102537	0.05405249	-0.06871773	0.10995699	-0.05648884	-0.04608322	-0.037551444	0.086097926
0.026665349	0.029269302	-0.10294225	-0.06546825	0.026313452	0.012634218	-0.01073139	-0.07816717	-0.04462375	-0.07781082	0.017177965	-0.04060056	0.0066609546	0.059941538	0.033009246	0.004642536
0.15301365	-0.19022052	-0.19072528	-0.18423742	0.12731336	-0.13275091	0.20618685	-0.17389716	-0.16734569	-0.12486079	0.13469268	-0.12822776	0.18027143	0.15668277	0.20264389	-0.20697427
0.09737141	-0.1366269	-0.17901689	-0.057280514	0.090715244	-0.11211525	0.06891453	-0.16558023	-0.10244007	-0.1281189	0.09552574	-0.13830397	0.12518573	0.06796566	0.10990476	-0.12932655
0.21858947	-0.25480124	-0.16719258	-0.30009443	0.28957	-0.23247623	0.33535203	-0.2526706	-0.1756577	-0.32217216	0.21395145	-0.20119366	0.20778394	0.22103645	0.15512998	-0.26971006
-0.06302242	0.04007072	0.014678532	-0.0072723143	-0.049962334	-0.014632634	-0.06987217	0.020097975	-0.021307128	0.04586492	-0.03988756	0.038428135	-0.060455374	0.023422986	-0.02166129	0.004182769
0.2042583	-0.23256098	-0.2325909	-0.26011127	0.20936777	-0.18931966	0.20496747	-0.16168897	-0.18051656	-0.24669333	0.23447998	-0.21479455	0.25225183	0.18776442	0.17208979	-0.22589187
-0.07293281	-0.0641091	0.055583354	-0.09725915	-0.038641695	0.08574476	0.01922847	-0.018546494	0.08474961	0.02646627	-0.0037310077	0.016008435	-0.06368392	-0.039983824	-0.10512377	0.108666
-0.17735654	0.19363576	0.12648669	0.20709392	-0.17434637	0.14329945	-0.1318553	0.11922446	0.14339009	0.1422991	-0.20297365	0.124685235	-0.11771283	-0.13441741	-0.1109849	0.16779073
-0.062788375	0.06225269	-0.01134561	0.09049087	0.020708553	-0.03340814	0.035232056	0.018592069	-0.028385542	-0.0015908385	0.04138485	-0.036811028	0.048209846	-0.060910296	0.014423461	-0.02004472
0.0044738483	-0.0663494	-0.0373875	-0.036586545	0.06381336	-0.016774202	0.028804405	-0.028142983	-0.045024607	0.004396592	-0.007840789	-0.005499905	0.038612433	0.06960792	0.070312366	-0.06503897
0.17953336	-0.11595901	-0.1692679	-0.12302072	0.14844872	-0.13649163	0.11082278	-0.13199766	-0.11915256	-0.13193874	0.18702646	-0.1615588	0.16792616	0.15635164	0.20062685	-0.15550482
0.22503482	-0.17934854	-0.20882782	-0.16061258	0.200918	-0.226157	0.2577229	-0.250316	-0.20751707	-0.19092713	0.2017776	-0.26334792	0.21499681	0.22732009	0.1541044	-0.20577298
-0.02739066	0.010209497	-0.0118845375	-0.060277574	0.0018206601	0.040396586	0.03409166	0.015232585	0.014906347	0.013175339	0.03742678	0.02231028	0.03324091	0.014534287	-0.043177918	0.01809467
-0.16681147	0.13700607	0.17039867	0.16653235	-0.17721692	0.2065874	-0.1699183	0.13586517	0.15725417	0.19579907	-0.21059997	0.17008668	-0.2144267	-0.13828245	-0.14687836	0.21537466
0.03846935	-0.057978373	-0.06345165	-0.019443877	0.09012432	-0.027222885	0.073212065	0.002110859	-0.09109298	-0.09681254	0.040969603	-0.057164684	0.03126377	0.016216852	0.019657949	-0.021071283
-0.019328874	0.06606411	0.079133675	-0.0050456566	0.017318232	0.068576604	-0.057005268	0.07403727	-0.02082479	-0.023145303	-0.022396356	0.020029694	-0.023712702	-0.031585548	-0.013017907	0.04821188
0.09556656	-0.15089431	-0.08787682	-0.100704126	0.15045117	-0.08600321	0.107863136	-0.07335182	-0.1331926	-0.14424214	0.10574566	-0.118120775	0.113675766	0.17584519	0.12609635	-0.15266687
-0.027676929	-0.015857918	0.030050395	0.057712335	-0.052807655	-0.028590927	-0.008557428	0.06914185	-0.005574508	0.06389709	0.018273072	0.06966976	0.037245568	-0.07221145	0.03084457	0.06612951
0.2766535	-0.24282041	-0.23091906	-0.30460045	0.2380246	-0.29074875	0.25097862	-0.27238718	-0.23968412	-0.26832554	0.22967897	-0.25110185	0.25666493	0.2366221	0.31298998	-0.22724758
0.037234444	-0.040264875	-0.07182105	-0.055617712	0.035726167	-0.026244333	0.06624636	-0.035675507	-0.04038604	-0.059478156	0.0275891	-0.061100777	0.06923839	0.031095875	0.021526396	-0.067599975
0.12404774	-0.15712348	-0.13561407	-0.14494003	0.17101988	-0.06358009	0.13916488	-0.11647364	-0.049235456	-0.090722315	0.16283481	-0.10086171	0.118087575	0.13896471	0.056656245	-0.17019184
0.13349684	-0.14160863	-0.085426316	-0.14436379	0.14425555	-0.14721176	0.07142141	-0.07381904	-0.07017398	-0.10437302	0.05769234	-0.13622081	0.12430711	0.09340889	0.07718057	-0.08887131
-0.24112345	0.13554898	0.19981392	0.16960958	-0.17957973	0.08230268	-0.21266846	0.1620873	0.0440862	0.124622196	-0.09416833	0.12807254	-0.10342412	-0.18318109	-0.12224055	0.14192967
0.017742535	-0.07165685	-0.0027804817	-0.095946185	0.06829666	-0.051691722	0.029899683	0.010281015	-0.041220937	-0.04571546	-0.002129031	0.033180192	-0.011933152	-0.021813305	-0.015501961	-0.048850343
0.032822687	-0.05902072	-0.07465759	-0.08998385	0.029248472	-0.0115812	0.06195084	-0.05248964	-0.09886311	-0.06225375	0.037999388	-0.026791	0.04150945	0.08644004	0.058410753	-0.052720483
0.008807233	0.033322673	0.020759478	-0.01908804	-0.027965913	0.0058978824	-0.025558904	-0.0010573332	0.05177717	0.0018013119	-0.07912679	0.092533484	-0.05508003	-0.047808226	-0.07433629	0.022478845
-0.03857608	-0.016898312	-0.04037779	0.038916137	-0.05810195	-0.013031102	0.0058844374	-0.03218088	0.0037581162	0.022073153	0.012805836	-0.0038725443	0.009506004	-0.032985058	0.011158308	0.025971532
-0.027358783	0.004329789	0.01940847	0.04280975	-0.084524445	0.046275623	-0.038497325	-0.0046430207	0.033105783	0.035084523	0.011676007	0.08259121	-0.010216778	-0.06465533	-0.0602291	0.040028594
-0.046539884	0.065733366	0.08363698	0.081763744	-0.05237307	0.078318015	-0.022555718	0.07698714	-0.00086426083	0.0122546125	-0.02926768	0.095284276	-0.01698054	-0.01736962	-0.04670128	0.07365235
-0.102028295	0.13399254	0.07232069	0.1399287	-0.09486156	0.05402774	-0.069728464	0.116069056	0.006152446	0.08465036	-0.06251828	0.14303762	-0.07170966	-0.06903088	-0.051256996	0.121677354
0.27486837	-0.22099869	-0.17916715	-0.22746146	0.2675336	-0.2109363	0.26082608	-0.2041253	-0.25745422	-0.19706231	0.24487022	-0.2636921	0.25497907	0.28640553	0.23753422	-0.24332161
0.02558501	-0.07171036	-0.060364474	-0.037415426	0.062099043	-0.10361756	0.111647926	-0.056132358	-0.082594074	-0.026530256	0.047710285	-0.09098004	0.09570813	0.1281645	0.058143333	-0.082581416
0.0505839	-0.033173643	-0.06694776	-0.03637578	0.026177332	-0.063778676	0.09143433	-0.020182338	-0.09396857	-0.088012	0.051372193	-0.030178467	-0.0061718314	0.03644452	0.063131556	-0.072031125
0.07073474	-0.06774636	-0.023360036	-0.081993915	0.062078483	-0.06759731	0.06884268	-0.100859635	-0.0805506	-0.061930362	0.016582016	-0.04117705	0.041043583	0.115952455	0.043369006	-0.0953946
-0.11919242	0.06673979	0.07883694	0.17208949	-0.09866579	0.085097045	-0.11228704	0.059889853	0.050602026	0.1081935	-0.0614011	0.14180999	-0.07693174	-0.14288002	-0.045217242	0.13380204
-0.041332383	0.018511463	0.057650585	0.03412993	-0.033725295	0.062349513	-0.07029619	0.07111193	0.015764216	0.030788539	0.00566964	0.032502554	-0.049679827	-0.03934705	0.0036689888	-0.032965712
-0.14792937	0.19804394	0.07208173	0.18968078	-0.14822412	0.17289214	-0.14245321	0.13503729	0.18281281	0.15802337	-0.16825049	0.19359048	-0.17043659	-0.20624371	-0.1250661	0.14344639
-0.065427125	0.037347026	0.044346496	0.10987463	-0.0293024	0.09122924	-0.097172715	0.13409038	0.015450543	0.107701436	-0.031217223	0.04502901	-0.009668029	-0.059459805	-0.011261321	0.06803321
0.15503332	-0.11171216	-0.041578013	-0.1087528	0.13058314	-0.081209786	0.14213194	-0.102465495	-0.07999379	-0.13377674	0.0227646	-0.044571366	0.11862362	0.11940854	0.085445225	-0.11621358
-0.05586865	0.055484787	0.07968854	-0.016430218	-0.06724305	0.13362026	-0.029542122	0.041127697	0.13020916	0.07544756	-0.096642755	0.07751388	-0.12535797	-0.043241132	-0.11408473	0.043885887
0.15275764	-0.15662076	-0.122030266	-0.2280065	0.18923588	-0.12766092	0.16452643	-0.21102495	-0.22179891	-0.16937765	0.1312006	-0.15692146	0.14342445	0.16908172	0.12756872	-0.19516754
-0.21080638	0.13213417	0.1737383	0.14978926	-0.19704308	0.21042207	-0.19468094	0.21007012	0.13559626	0.15530597	-0.2165535	0.16768102	-0.2213178	-0.18551679	-0.22210968	0.15041423
0.015468065	0.04033591	-0.020990172	-0.0020601007	0.017932322	0.022438321	0.0012157416	0.012093777	-0.0010464068	-0.0447201	-0.014845466	-0.004463887	-0.03316545	0.03235809	0.01829268	0.004753068
-0.0005795257	0.0086844005	0.0044488222	-0.04508766	0.007651786	-0.026562147	0.019427737	0.037610512	-0.0034623442	-0.032974713	-0.040005412	-0.017363833	-0.0060723587	-0.024721218	0.0369757	-0.029920433
0.12023907	-0.13129194	-0.10491273	-0.1586752	0.13417104	-0.1432853	0.11333362	-0.08004619	-0.1283262	-0.1594968	0.08514526	-0.12049686	0.111153364	0.09341933	0.1572759	-0.13055761
-0.10658897	0.14696263	0.077005096	0.057871547	-0.13070142	0.10883223	-0.08587952	0.10172871	0.12757242	0.11038812	-0.11016172	0.13550314	-0.12693135	-0.11420291	-0.12466377	0.057811763
-0.12033282	0.085165866	0.11775397	0.13933034	-0.14784048	0.06994237	-0.05974636	0.108380266	0.09995332	0.14466737	-0.078569494	0.13733251	-0.080627486	-0.09154642	-0.08025467	0.14297375
-0.04386736	0.03896718	0.10461905	0.05112602	-0.11722891	0.05718413	-0.13844304	0.069508076	0.11451904	0.11002531	-0.039644007	0.09736495	-0.12825751	-0.08506852	-0.065976575	0.08759238
0.08668154	-0.16835187	-0.13237582	-0.07930148	0.09467401	-0.12780423	0.14135277	-0.13992055	-0.18311766	-0.17500432	0.10606175	-0.16161351	0.12583911	0.16409205	0.12435154	-0.09444511
0.27618143	-0.2484747	-0.25833234	-0.33104613	0.22662334	-0.2260372	0.33464462	-0.2485619	-0.3005923	-0.27851665	0.306192	-0.3499581	0.23096825	0.32520756	0.22750714	-0.23109522
0.23103902	-0.1649877	-0.24712482	-0.16124636	0.168142	-0.19731236	0.19280533	-0.23967707	-0.1432828	-0.25689435	0.17167649	-0.16453402	0.19813296	0.1606872	0.16207871	-0.18415686
-0.030671952	0.082833044	0.050977062	0.067710705	-0.08776103	0.03136346	-0.01651514	0.09154967	0.08017146	0.11051765	-0.015248994	0.060376674	-0.0915711	-0.07117731	-0.03302087	0.017379439
-0.05822967	0.019685153	0.08952118	0.02298691	-0.10544192	0.10659171	-0.055375293	0.08616957	0.04736501	0.049622323	-0.054406483	0.053426683	-0.067079045	0.0058448836	-0.10905998	0.021036029
0.17017962	-0.24036749	-0.18192045	-0.17299984	0.14329214	-0.19431736	0.17751332	-0.13625003	-0.23285413	-0.23464304	0.18509561	-0.21056363	0.13923383	0.21630289	0.1386852	-0.1894188
-0.018948004	0.027674496	0.008240943	-0.040466074	0.039768443	-0.011333657	0.0065846117	0.0032689595	0.0026705295	0.0063816677	0.041261923	0.003093113	-0.0005147301	0.031407747	-0.052740224	0.0045440192
-0.17122686	0.16790907	0.14228554	0.12191826	-0.18466017	0.12027303	-0.12499016	0.14399128	0.15778024	0.11293055	-0.16609235	0.12773705	-0.15946132	-0.18580219	-0.15240881	0.1721488
-0.022930134	-0.0074424804	0.009880077	0.017887862	-0.03609154	0.040707495	0.021476734	-0.00036473677	0.06498701	-0.017880522	-0.0018720907	0.0706199	-0.051326465	0.007339388	-0.020385291	0.050309256
-0.14300364	0.064406306	0.122651376	0.08768939	-0.0946537	0.13986674	-0.05929393	0.12681529	0.052244753	0.13452184	-0.10885537	0.093761235	-0.09060595	-0.1131675	-0.07717386	0.08549266
-0.20609458	0.14408454	0.20070405	0.18303278	-0.23576485	0.19976199	-0.17316136	0.2256971	0.19695762	0.2060665	-0.22288111	0.24180761	-0.12406318	-0.2364018	-0.22492926	0.18810463
-0.04279333	-0.10468217	0.0017603491	-0.16221564	0.059000187	0.054969646	0.07383064	-0.054273393	0.01772147	-0.08416349	-0.017110987	-0.054052055	0.015785564	-0.0039730617	-0.0134272035	-0.05246746
0.038379334	-0.061947875	0.00022594714	-0.13062315	0.031275146	0.0102313105	0.07728284	-0.03747801	0.02422856	-0.050283093	0.02443255	-0.047785524	0.0022462294	0.042346958	-0.050892305	0.0049139103
0.18773672	-0.1649356	-0.21799089	-0.17950091	0.18842989	-0.16135806	0.14172216	-0.23639995	-0.26093516	-0.21252465	0.20059687	-0.15609401	0.22045745	0.13407806	0.25212753	-0.2094443
-0.015363715	-0.0003697198	0.0013919782	0.0522173	-0.06995115	-0.0033741721	-0.02518529	0.002226101	-0.035821937	0.023439888	0.006308465	0.055518262	0.002580347	-0.010904568	-0.00407976	0.005672232
